id,isDefault
1038396.0,0.006153515600719429
1003347.0,0.03044379621277557
1002265.0,0.008299233642195746
1014019.0,0.02305220942669992
1026663.0,0.0014436193379741896
1042207.0,0.0056142032694559574
1042379.0,0.0005270904326301378
1012242.0,0.001368458905689903
1039274.0,0.0015143869816193242
1014093.0,0.007975418037266369
1017066.0,0.010712443844708111
1045006.0,0.004198118848391715
1014313.0,0.016637052058577444
1036817.0,0.002216464367987526
1039146.0,0.004192389512173206
1031975.0,0.03423979247563224
1045807.0,0.04325466838456306
1038267.0,0.006683452940718243
1042315.0,0.006010924174400317
1037944.0,0.0626754646646274
1022743.0,0.005984184852106258
1045762.0,0.0153745103596094
1042912.0,0.008334693147650007
1026019.0,0.01806909354185163
1015960.0,0.001131649500456353
1025181.0,0.04341750732149348
1000567.0,0.004529290262789995
1029976.0,0.0018338759405928987
1000354.0,0.0051485604364904895
1044938.0,0.017123821095706395
1020486.0,0.0029621357481281895
1046136.0,0.00618162991793394
1047203.0,0.00038507607859888525
1018970.0,0.0027307763307478135
1017371.0,0.011695454193714486
1004361.0,0.1035146991162526
1028285.0,0.012587316643387053
1030673.0,0.024506116085759408
1023724.0,0.005649160575924138
1032727.0,0.004904140391229565
1044023.0,0.05284733752823058
1026533.0,0.0021550897328108027
1022106.0,0.0007480120818008593
1034302.0,0.0034391164487447166
1038442.0,0.007523886098994244
1039602.0,0.008649327827947698
1019452.0,0.019070938462262592
1016967.0,0.0043039982801330815
1022244.0,0.007883744290242732
1047778.0,0.007825168536927506
1003009.0,0.005048853576516455
1042013.0,0.0023139909045619867
1002186.0,0.004510736516712315
1043894.0,0.00973552149662924
1012467.0,0.02943461699651581
1026586.0,0.03019307233584586
1040721.0,0.0026317736936172192
1042524.0,0.018222245342382815
1013386.0,0.019080197867723293
1035586.0,0.0012869039242636338
1007656.0,0.010093169659469575
1034211.0,0.006752774270923361
1025749.0,0.00824053885945858
1049946.0,0.0017734035012674587
1000792.0,0.015219616978393894
1026420.0,0.002855399106420772
1043601.0,0.02520612841161502
1042140.0,0.02235829793071939
1049795.0,0.004779400397247622
1006324.0,0.0012860463484711071
1025539.0,0.010659374120452222
1003414.0,0.021198960833144827
1012928.0,0.021815682277532687
1039446.0,0.0011482472919954758
1028510.0,0.00988153248396127
1019226.0,0.02127200695252252
1016694.0,0.023070575612807953
1014563.0,0.006429936802946856
1045795.0,0.03582815568637046
1027678.0,0.0303166269117801
1033820.0,0.00767699424999049
1020899.0,0.02624291636074684
1028556.0,0.0015463667293333827
1031505.0,0.008155454444672774
1014999.0,0.0268293037906328
1019534.0,0.02014216286448394
1009661.0,0.023877749312579077
1004773.0,0.005020305434696305
1013578.0,0.047084682913048584
1010495.0,0.009374331067599072
1013561.0,0.0030940878757394867
1009406.0,0.006924199425371879
1014640.0,0.023008674924702106
1022323.0,0.0036437214461079353
1049816.0,0.1257550844935424
1023753.0,0.0027152783769359215
1037200.0,0.005829775986159443
1002102.0,0.019928582515821202
1010112.0,0.012420395240617181
1005271.0,0.00165251375128964
1007998.0,0.022003913233529446
1033943.0,0.004158886719340232
1022073.0,0.006704421276208013
1034559.0,0.0030189421577712316
1030741.0,0.006255100591220657
1025632.0,0.014577927329488052
1011516.0,0.008470644363034135
1011357.0,0.0019228333356276486
1021188.0,0.008281679054345369
1046099.0,0.05722257661648891
1003116.0,0.008792231367212558
1004485.0,0.010682263935578883
1012834.0,0.0092470624623056
1017847.0,0.0014577923237512383
1019669.0,0.0034468561479373983
1044640.0,0.013876318170795467
1038386.0,0.002138607325498809
1044430.0,0.014797182397705014
1013150.0,0.012322828023386414
1038576.0,0.01845451265619085
1049100.0,0.009247317240299351
1021828.0,0.0583469274410514
1037060.0,0.0021728327910315926
1042468.0,0.0033698722899432546
1036022.0,0.013858899406717768
1045008.0,0.0035948586871131427
1025932.0,0.0023123196905768272
1045719.0,0.012562659011116861
1035192.0,0.06541738648716547
1028551.0,0.003368611074132998
1038177.0,0.0021332406582950823
1010130.0,0.009053892439318001
1037142.0,0.033394699779669884
1034247.0,0.002364663457337694
1014789.0,0.08504456709482155
1000110.0,0.14825033035134624
1040188.0,0.023156261971434895
1039619.0,0.0016181573332245288
1009148.0,0.03340071322449604
1016321.0,0.06993077574767342
1033267.0,0.029669933518847502
1031865.0,0.019808054121714984
1004300.0,0.007079923930200556
1037741.0,0.002119772334557243
1019516.0,0.0041782078698119245
1018096.0,0.01145362713730708
1041460.0,0.04851483173376741
1002218.0,0.002689576997148917
1047824.0,0.0006727066844651998
1031386.0,0.004811032292456045
1025705.0,0.014700965590352402
1042218.0,0.006494494854427439
1014132.0,0.006653800557024168
1043507.0,0.022653682259561478
1000376.0,0.002433145824408968
1032084.0,0.004349112668971343
1030557.0,0.01293338659663883
1016585.0,0.011665491977435539
1028513.0,0.0034024910052696655
1000727.0,0.007180091617603528
1028408.0,0.0005270554188401016
1030238.0,0.0026962633247428554
1030369.0,0.010096196361578266
1015814.0,0.014216839182007099
1018074.0,0.001227832276287357
1046432.0,0.006162466587656933
1020820.0,0.0019086655585682977
1022058.0,0.006144800227456178
1028300.0,0.010758936136631517
1016956.0,0.002686236263105576
1003305.0,0.006286924581452631
1046937.0,0.030229206152651865
1023409.0,0.0067671722183942976
1044718.0,0.004724199183468815
1031604.0,0.0037033074462384055
1042018.0,0.026459296874879537
1000699.0,0.02105257265418536
1002512.0,0.039755893191561066
1017547.0,0.002775746635582139
1033568.0,0.0041812518073395775
1028346.0,0.003024254345722094
1022126.0,0.0023249219296096117
1024370.0,0.008520943955128877
1004929.0,0.012119724535096386
1027013.0,0.0007075563196239849
1028218.0,0.007180865120926819
1047928.0,0.06081018711015613
1000159.0,0.00967949966101203
1041205.0,0.00455490802477736
1007876.0,0.023877748171061065
1028961.0,0.007652840488676059
1027615.0,0.010956869441479482
1032545.0,0.009021500548605666
1000243.0,0.011518163461433348
1031155.0,0.0031004934827805336
1018726.0,0.017906008767401914
1010801.0,0.004077004828379943
1036263.0,0.004256999873173881
1015761.0,0.02427605277652664
1041976.0,0.0377075643870698
1031593.0,0.0016754715127801057
1023734.0,0.03691206639966573
1025236.0,0.07024111885039397
1045788.0,0.004920676718172569
1026952.0,0.005356631058640316
1009614.0,0.010070984490136232
1048807.0,0.0056621831040387476
1048289.0,0.0023013247944671253
1004131.0,0.008128306718368674
1043109.0,0.008285821712297225
1035051.0,0.02167913474836167
1046560.0,0.0020828808208077586
1010593.0,0.0015121246000903321
1042261.0,0.0008157810781719652
1035544.0,0.009197517489955044
1014272.0,0.002501101507735085
1036423.0,0.02365678816836534
1009401.0,0.002736192899576024
1032617.0,0.008390705267251965
1012078.0,0.011137823436908946
1038661.0,0.0035051626957891832
1038762.0,0.0045901569224802465
1042568.0,0.00438735524461163
1029877.0,0.003583658601395899
1000267.0,0.002902541634909885
1007181.0,0.098462040584814
1008017.0,0.08379060336197988
1010545.0,0.006138948829591601
1001570.0,0.0037344580790164093
1048300.0,0.00570768856994674
1032591.0,0.03651420314777532
1022132.0,0.013667349321188998
1009244.0,0.009982923979436436
1026110.0,0.013867218746984274
1014508.0,0.002270773284536622
1013121.0,0.00904342496054707
1004699.0,0.01329554252641522
1018757.0,0.004816411460637533
1038241.0,0.0018242459079581155
1017866.0,0.0029702765464791137
1003617.0,0.007256376758066482
1023248.0,0.0011758333542406549
1007700.0,0.005572721747547219
1044647.0,0.026546677615674315
1019980.0,0.011006422830663656
1048172.0,0.05561449872002964
1042671.0,0.010092270394787252
1035060.0,0.11922684395357223
1039995.0,0.018524220780980725
1019248.0,0.0029105082808100384
1004473.0,0.03636475569420141
1001526.0,0.0207458368756344
1045747.0,0.00937527101225848
1018304.0,0.005014112301884231
1024318.0,0.02369825606806887
1012810.0,0.016086493256133823
1013622.0,0.0037805492664115883
1044174.0,0.013078609760704886
1042709.0,0.010599516444686131
1028886.0,0.004706061940038519
1024297.0,0.003951459331636242
1048088.0,0.002197373182252841
1012420.0,0.00809064853696728
1011660.0,0.020280306342668614
1023231.0,0.01953459066328224
1000827.0,0.037749907204612736
1018106.0,0.0018379032144920278
1002371.0,0.009382429330213412
1016822.0,0.07792507525223717
1025410.0,0.001002758275445137
1049804.0,0.012275090119190583
1039032.0,0.04416240625141975
1012531.0,0.004616350979915733
1010932.0,0.0016266632980819486
1043235.0,0.009158983380759734
1019868.0,0.0025844870638261235
1017294.0,0.023030557787019644
1029674.0,0.004087417986170149
1009637.0,0.0081897589914286
1021288.0,0.0033280715288846246
1030845.0,0.002432686716475247
1015667.0,0.013650619106014464
1022145.0,0.01170323988051165
1028860.0,0.013466828105007931
1017291.0,0.0013571232870769083
1017599.0,0.01586209400432464
1024580.0,0.008344422481896723
1042285.0,0.014821515393659557
1018224.0,0.0286514797369318
1027745.0,0.014868498157329265
1031005.0,0.009415193535010007
1005745.0,0.026981428630806263
1015637.0,0.0040133821947271695
1014522.0,0.02948612460312712
1040460.0,0.21092386412243253
1024193.0,0.00787333833951771
1010493.0,0.005536872761788762
1026626.0,0.013913798910850097
1049979.0,0.000912419029821609
1021981.0,0.01024000820129186
1002717.0,0.006000585460754855
1013438.0,0.0039204307260078605
1024345.0,0.0006175929744378824
1012232.0,0.014423241977523761
1010531.0,0.025913650325100908
1004539.0,0.002838849905666163
1048646.0,0.015043850119947584
1035760.0,0.010202701299018641
1048109.0,0.005700747918276562
1015880.0,0.060758922249856406
1015005.0,0.016000132236997783
1031954.0,0.04629050634336269
1034550.0,0.19790618213938851
1038754.0,0.013015976929125768
1037358.0,0.009891413491012187
1049123.0,0.002917878153976892
1011552.0,0.05873080695027408
1007104.0,0.027079084309235852
1003425.0,0.010360467449078842
1001783.0,0.01665479486203833
1045584.0,0.042441238659672156
1000755.0,0.006705875582088513
1015320.0,0.002868382264861604
1014251.0,0.006894264156460754
1020056.0,0.0163138132361596
1028980.0,0.025894951668214327
1040043.0,0.007440038279204046
1045485.0,0.004562273787694094
1018681.0,0.0012633976664595226
1045658.0,0.006971511238004756
1023819.0,0.0011324652571171722
1011255.0,0.001142660252333859
1007323.0,0.028767492234464107
1012075.0,0.007465493505167653
1030848.0,0.004745517122655515
1032681.0,0.003882962092060153
1041270.0,0.0005033166593594082
1023561.0,0.003037362655709376
1011496.0,0.009483839672001695
1047192.0,0.0032912533461719896
1037187.0,0.014615801556816028
1016677.0,0.009303610267731376
1043007.0,0.0037126676283448113
1011010.0,0.012463963146136564
1045721.0,0.0591496213209496
1008548.0,0.03121819186804506
1017306.0,0.01127517741631118
1000956.0,0.04404804781770795
1037930.0,0.028941059083191566
1020193.0,0.004407547230536328
1044037.0,0.01902252260056323
1030204.0,0.006331089261357266
1017564.0,0.015124722201885116
1026726.0,0.006314085632229475
1007359.0,0.003291155326929274
1014763.0,0.002897969469594007
1045843.0,0.004576949437519414
1028342.0,0.015735918361064066
1002871.0,0.03282706112494863
1046267.0,0.006541364942124685
1010896.0,0.0027588026169923507
1023557.0,0.0233536371089791
1003977.0,0.014375429457088057
1019888.0,0.0005155740172491985
1039104.0,0.01155532891468287
1021875.0,0.0005428597648861115
1038445.0,0.0027976606950498835
1042171.0,0.01044962443662901
1037057.0,0.00251547071114846
1007192.0,0.030399023276018556
1049096.0,0.013961188453739696
1015318.0,0.010318596426399835
1007148.0,0.009747997740908437
1004024.0,0.005096616800616082
1011208.0,0.027756721165023777
1011335.0,0.01894765081801593
1012774.0,0.03622596845829901
1019647.0,0.009485086324738138
1020576.0,0.006736375122847218
1046239.0,0.005601888515119085
1002053.0,0.07357349815003156
1045520.0,0.0032135720115818544
1016092.0,0.009504798366892494
1020294.0,0.007262642152135207
1012911.0,0.04867863849015366
1037517.0,0.014864107125469664
1008993.0,0.0024276560143549606
1014617.0,0.0042906177056058654
1009327.0,0.005982902527906045
1009887.0,0.023578281712178815
1041255.0,0.0026941224504881834
1033591.0,0.008693729499326463
1004380.0,0.0023194538109797386
1007378.0,0.012516035681263044
1024843.0,0.008029468084864688
1011645.0,0.0024091263924986943
1039824.0,0.001741027900043046
1035521.0,0.02123459218366304
1012588.0,0.01681392433783537
1017859.0,0.006885979794510934
1007064.0,0.030947952263706134
1010019.0,0.008789978549583839
1046019.0,0.0043578831596110396
1030426.0,0.02326843032531765
1040612.0,0.013218427965785269
1010815.0,0.0031152926403203683
1048428.0,0.010273846748459922
1022857.0,0.005707177118132269
1032665.0,0.00148895218912494
1021791.0,0.002391984672080511
1014318.0,0.012004944460913092
1037297.0,0.02358574389076296
1016156.0,0.014510984477536635
1027734.0,0.0022194815062243954
1013717.0,0.03951874610292636
1043863.0,0.008543280367175417
1016976.0,0.009702107130259676
1043474.0,0.001280165804067882
1038359.0,0.01426535352175602
1028525.0,0.046287695707337914
1048704.0,0.05169002231590168
1004469.0,0.008359949482583107
1038273.0,0.012529443824106649
1017844.0,0.033392030061231245
1012181.0,0.026239524697343523
1000737.0,0.008069705737360442
1002195.0,0.005886616184662744
1021597.0,0.002266149125780509
1013164.0,0.033080038531596044
1001409.0,0.02269155131569404
1033597.0,0.030846599789708516
1009126.0,0.003348466202826193
1005704.0,0.02145449171242641
1034980.0,0.0024155343287357326
1038518.0,0.0034346463243486542
1027293.0,0.04021165851895007
1007682.0,0.01118097324058774
1015582.0,0.002716589829441728
1043255.0,0.0090396060075609
1002793.0,0.008229511720582772
1000028.0,0.04495405905905324
1014390.0,0.0045591878749263
1028904.0,0.029764353005930465
1000039.0,0.0035410620433888994
1037649.0,0.025413852387926924
1046939.0,0.004070351013233213
1016256.0,0.004941700079893558
1022854.0,0.005428845495071813
1025488.0,0.004890658394489021
1047568.0,0.03439959658663849
1031105.0,0.018418704494694297
1024839.0,0.005702080750896478
1033184.0,0.006307941707929442
1016227.0,0.014902831381046762
1028843.0,0.04789601709906641
1025406.0,0.047602717065223614
1012134.0,0.0013063631272277134
1047358.0,0.00501824835281422
1035553.0,0.010871947715963962
1028204.0,0.002639488925463341
1029722.0,0.02090045067172411
1047467.0,0.0239496837198914
1047619.0,0.007918233564940362
1041614.0,0.017242772762170483
1022929.0,0.001890505222495367
1027755.0,0.007532393520632598
1015440.0,0.002047955627930674
1043149.0,0.023434786358222666
1036982.0,0.049628661040181585
1010857.0,0.017840704581245974
1019691.0,0.013516424674030974
1017140.0,0.05004270357234333
1028108.0,0.0070777187686143295
1008231.0,0.001974154663362386
1029507.0,0.013601390359373067
1043429.0,0.003241612604395164
1029581.0,0.1144143905088405
1047604.0,0.0009611146276422493
1001204.0,0.012230636763765046
1032322.0,0.01661004318891772
1013067.0,0.004009492525903983
1026752.0,0.0048028727759696615
1001950.0,0.0018651941739149028
1049482.0,0.0012344355773655725
1041552.0,0.0013917706578428493
1048845.0,0.01114966900239604
1040432.0,0.0027666645679979857
1024955.0,0.0019783682467244255
1029786.0,0.019552004350390277
1016340.0,0.004481682966725362
1041693.0,0.006489862575608514
1037455.0,0.017360371445868744
1031867.0,0.04175269931676966
1006458.0,0.007544336992666658
1039048.0,0.0031360573526956676
1013649.0,0.005062294785316721
1031813.0,0.05281144090080103
1030335.0,0.03890736433721244
1031812.0,0.01771998548138189
1022703.0,0.023393045322478084
1041078.0,0.009044567545841046
1016424.0,0.02064867247709339
1036836.0,0.007704914414901763
1033856.0,0.0033904452251417977
1029091.0,0.0007561399647795833
1007567.0,0.0032584660361464545
1031166.0,0.04003864483987287
1036153.0,0.0055268384182644405
1003120.0,0.0029136300224572357
1039462.0,0.0028739944686917243
1011814.0,0.01674841775525395
1026426.0,0.013076173028896016
1046709.0,0.006905651701912437
1006371.0,0.022054613195609404
1039092.0,0.0053737710813892585
1020989.0,0.024988049357963546
1008150.0,0.001374620554820378
1001749.0,0.017413358878414602
1036475.0,0.006655962246834984
1043670.0,0.006244171927775258
1008181.0,0.010334003534467902
1040449.0,0.016209041819060358
1021933.0,0.0005049293376944261
1007308.0,0.025763029910556658
1042303.0,0.03709314850366075
1021130.0,0.005628754755047143
1016087.0,0.003587316792079836
1034776.0,0.0030909530118597333
1016483.0,0.018505257866525737
1040852.0,0.13998724518845473
1037565.0,0.028301788151747085
1019999.0,0.005751080780602459
1017925.0,0.007455500163105195
1009088.0,0.14477816575090435
1017442.0,0.005753061075030712
1016842.0,0.019556464973032508
1012828.0,0.015029683368213064
1024004.0,0.005604556199321877
1049314.0,0.005818779677080656
1022753.0,0.0190313735012668
1033283.0,0.0027137918634037653
1019287.0,0.011369674362034395
1048449.0,0.004602953246372148
1019085.0,0.014044355786759175
1032377.0,0.005420584390078865
1041676.0,0.010816331007650355
1003450.0,0.0786996295098127
1010922.0,0.007014890560251576
1032577.0,0.05003817881964749
1000429.0,0.04717362206842343
1044303.0,0.0018435603630281223
1042758.0,0.006825481936965715
1026716.0,0.0025975162166628468
1002229.0,0.0018216175806301765
1030850.0,0.04552767577130472
1049381.0,0.05100104788711042
1002103.0,0.0015719290284202142
1038407.0,0.014795389943144836
1003870.0,0.001551095170646757
1009304.0,0.0018779712569117354
1014385.0,0.0029060190546387407
1029199.0,0.08596246477330688
1043357.0,0.0020784393836778066
1030995.0,0.002296056279434927
1008787.0,0.006448807834551355
1049766.0,0.006239196365695627
1049583.0,0.001857898272178686
1036915.0,0.0028676047960307406
1026686.0,0.02914546647877997
1006881.0,0.006758196798430264
1007309.0,0.007416977013152956
1037259.0,0.003220614796650839
1011667.0,0.005806606583831918
1016045.0,0.06814221963909521
1009790.0,0.0032105708204643165
1043671.0,0.014562673013391945
1041483.0,0.00634395360795039
1015534.0,0.017716421441151736
1045357.0,0.018165945836633123
1003754.0,0.01028331023392802
1002443.0,0.007294145349617225
1008555.0,0.011181891767100296
1045096.0,0.02800854602167811
1046281.0,0.04259549421957893
1016569.0,0.0007055494464736946
1022042.0,0.004761139427957009
1041584.0,0.03530520877703745
1010787.0,0.005026684698977205
1013375.0,0.0018139837217058042
1009086.0,0.009529616681299716
1010315.0,0.0032738582845214526
1020040.0,0.0017942745816899562
1043714.0,0.03315981501996798
1025008.0,0.0036126715658774252
1047104.0,0.034676185742811894
1038329.0,0.00033731852571303964
1030534.0,0.004850861980887623
1029291.0,0.022506182594121963
1009326.0,0.01297697407257114
1004521.0,0.0020099979263174025
1011304.0,0.00731508638744581
1002699.0,0.013068689102826762
1035283.0,0.06608539179800092
1033031.0,0.05415763350621152
1022438.0,0.005377276382654531
1003085.0,0.00438448956198615
1016185.0,0.002176701615699621
1027377.0,0.0050117126711705815
1033378.0,0.02108516030691991
1047229.0,0.016483357257830747
1030889.0,0.002421426004490739
1020116.0,0.022518941598667276
1046766.0,0.009764616097890208
1036662.0,0.0016242082016137388
1032444.0,0.009936743650647676
1039518.0,0.0009489186030209783
1022877.0,0.0027608867153103775
1032206.0,0.005923544812046007
1025760.0,0.048085004345079896
1003140.0,0.027299036308116725
1001102.0,0.005209848512881612
1018731.0,0.0027017946784761203
1031549.0,0.0008732992483940898
1048062.0,0.001926716995637014
1022913.0,0.01543790757271865
1048730.0,0.001981557844724277
1048217.0,0.0023201854508485666
1021477.0,0.0013319694209032026
1004505.0,0.009948795160463536
1035823.0,0.0032812948684323435
1025819.0,0.0008038768960356971
1020597.0,0.020194524733825797
1002900.0,0.07039355033412388
1046834.0,0.008981559531896086
1027372.0,0.007897762848812493
1033192.0,0.003306271556842764
1031269.0,0.0024489674355357947
1009774.0,0.007976577688867606
1016807.0,0.002151570661626517
1046951.0,0.02015321543110348
1047842.0,0.048419921593352594
1000141.0,0.008281795443447329
1030017.0,0.005833588342620115
1049972.0,0.012496529368888162
1028206.0,0.017561240326567574
1009354.0,0.0038712629262494165
1018684.0,0.0023262972061442776
1009676.0,0.03244403480411622
1042086.0,0.0012193948166484751
1030458.0,0.01729660717828499
1046471.0,0.00253912401577272
1022174.0,0.03397864024873291
1015372.0,0.0014005287240954956
1012601.0,0.011446199521455409
1016043.0,0.010605379939979436
1027512.0,0.005733300680174747
1003737.0,0.004343645449117695
1033263.0,0.004451407445531877
1036350.0,0.002687120187906825
1011229.0,0.003727139770316681
1040085.0,0.0014160378478714076
1013241.0,0.0110263664487282
1001072.0,0.0034833710853064285
1045289.0,0.005582975988633294
1004523.0,0.0650626521582648
1032209.0,0.007498687793463184
1044260.0,0.008116844009006334
1044901.0,0.0046132010950466745
1016834.0,0.000500304771525413
1008873.0,0.06733655749278673
1005827.0,0.007576402783189726
1025551.0,0.0033359190221262354
1019242.0,0.024513350095956656
1019791.0,0.0012099960819695365
1001846.0,0.0035705686678286965
1025218.0,0.005966539645352639
1002052.0,0.014506686897479387
1034611.0,0.002964758646407008
1039572.0,0.014749011908966764
1004896.0,0.003463121634135897
1003672.0,0.022319525129434213
1032856.0,0.002586349264288466
1032872.0,0.007117657913868751
1000904.0,0.02499018002410318
1049591.0,0.008132180203785392
1048531.0,0.0022578418169487947
1034318.0,0.011435479182417828
1042639.0,0.01395436698455448
1011264.0,0.0023254704715660337
1046387.0,0.003347330731664811
1035851.0,0.0021153478759606964
1004010.0,0.005974297727407599
1041988.0,0.03923314898179148
1007105.0,0.001967674987302925
1014086.0,0.010011255340003326
1045869.0,0.0005314739429606779
1016400.0,0.021065211898692166
1022180.0,0.07066211370502504
1041585.0,0.00788613830937544
1023100.0,0.0029841500738714433
1035212.0,0.012068215235352581
1003314.0,0.0032819089938864094
1004774.0,0.027346383847175304
1018429.0,0.017711264643410697
1003409.0,0.00983372242658496
1049940.0,0.0014125778714331597
1022942.0,0.047331412638231894
1003244.0,0.00655668353491638
1017627.0,0.00180120593373661
1039408.0,0.004773722801454304
1038809.0,0.005450922272781667
1045638.0,0.0244672608180073
1032063.0,0.030554804877250166
1018637.0,0.014592839754153021
1018957.0,0.0100888561332024
1032508.0,0.0051611940859553635
1045416.0,0.01874409480052986
1018298.0,0.010177089209341354
1034492.0,0.0016612910471688982
1020078.0,0.0037240614556752036
1048059.0,0.005632736302419426
1042546.0,0.0055247100464056245
1030285.0,0.02188112752907455
1047721.0,0.010706153173501862
1028377.0,0.004718158900677328
1037238.0,0.003034079933467231
1038110.0,0.009128592614893107
1020381.0,0.0157640704517362
1021902.0,0.001979505169339754
1029167.0,0.010419378203952225
1018976.0,0.0015058527599822716
1037302.0,0.01308012777967529
1021553.0,0.054827342067022534
1041216.0,0.0036533644192429764
1010524.0,0.0018724332069002016
1003398.0,0.010522486203092941
1038119.0,0.012451246162250405
1000341.0,0.0111037921705518
1025469.0,0.012689940797859522
1035389.0,0.019273137396555284
1012766.0,0.03775940855972806
1010470.0,0.003726054704995303
1010397.0,0.009412307251439074
1013108.0,0.019660336183394807
1023144.0,0.01896353404721963
1010662.0,0.03046809603057439
1030696.0,0.0024400649056600205
1005637.0,0.007266640151334372
1021176.0,0.029178475032641746
1046963.0,0.006625507010527516
1042861.0,0.015929730217936092
1049344.0,0.0033407407251334347
1032902.0,0.006408579075338589
1048713.0,0.006965797071814649
1003300.0,0.005396989281132365
1030199.0,0.0180156217893091
1049282.0,0.0195885724993799
1047021.0,0.0011818563119561619
1011009.0,0.00986029561261615
1041495.0,0.04650471252676842
1027606.0,0.0027069045443377684
1036118.0,0.015582251706122598
1015252.0,0.015187473270362023
1011401.0,0.02665633398644319
1015736.0,0.054525394509083155
1001400.0,0.022374279831196255
1022790.0,0.003973280866220083
1048702.0,0.012299051331128123
1043840.0,0.061498635679553104
1042901.0,0.025931809171242257
1036878.0,0.02692363839900113
1016148.0,0.019833031350518938
1009935.0,0.018706558776808276
1048102.0,0.0031227412409855974
1005319.0,0.007868146905289706
1010309.0,0.01740012423879056
1024168.0,0.0328254915935408
1042073.0,0.025888970030573284
1019215.0,0.0053863523246380236
1046634.0,0.009354304829523267
1047925.0,0.02363863003526311
1027947.0,0.021657494085462237
1007605.0,0.007421022326206596
1003530.0,0.019811124456524245
1021290.0,0.0008050267301104687
1009298.0,0.012672479631741732
1044234.0,0.00846022444148614
1000688.0,0.0033348059349267143
1013553.0,0.007135536908607335
1000369.0,0.02440215504093694
1012439.0,0.031749960968216986
1038023.0,0.004842888145610839
1036299.0,0.005262721942027586
1049683.0,0.005561302141280469
1013961.0,0.023081504873446675
1029329.0,0.009576493891316578
1008725.0,0.009171549743433226
1014512.0,0.0028189002108803822
1024159.0,0.011724222506382585
1010040.0,0.0038149929061056546
1006920.0,0.015859600665851587
1033352.0,0.07041546335762054
1038265.0,0.008183048472441185
1036934.0,0.0162478968016968
1022794.0,0.0009796039215323779
1004863.0,0.006126007940851674
1027696.0,0.004166730567357495
1011294.0,0.001009818185477086
1045509.0,0.01134636002977647
1040513.0,0.03012886117409542
1018321.0,0.005056918457013258
1047656.0,0.0353060604960505
1048176.0,0.0012579863577696763
1039989.0,0.003309209444500193
1048948.0,0.004590640103963211
1048677.0,0.02030105228451661
1036760.0,0.008797500817801337
1016428.0,0.016991108378232842
1022003.0,0.002104774094666633
1017284.0,0.025598178353131294
1047762.0,0.0039931701284140865
1027970.0,0.010454609743486214
1041990.0,0.011717371863634652
1021605.0,0.004003112261610981
1006934.0,0.0018357540389891554
1044867.0,0.002706067140818996
1011078.0,0.02234017528656648
1024853.0,0.004642391113533583
1041218.0,0.018887106859825347
1020686.0,0.002114482759558099
1018820.0,0.0039987746029213345
1041608.0,0.013814050704444211
1022032.0,0.0006148364056893682
1006569.0,0.02619387391507045
1015016.0,0.006238947192485392
1025382.0,0.005193161111735782
1047541.0,0.015635828730736615
1035663.0,0.007882978685191661
1016651.0,0.006501270214109105
1024140.0,0.0020783735526955344
1014316.0,0.004364794064294186
1012946.0,0.0014664371153944487
